54.332671,10.161706,15.13084,97.190002,2022-04-20T14:40:56.074341
54.332666,10.161771,15.13084,96.949997,2022-04-20T14:40:57.065518
54.332661,10.161835,15.13084,98.129997,2022-04-20T14:40:58.061660
54.332654,10.1619,15.13084,98.540001,2022-04-20T14:40:59.056889
54.332649,10.161963,15.11232,98.019997,2022-04-20T14:41:00.064818
54.332644,10.162028,15.11232,97.970001,2022-04-20T14:41:01.129575
54.332639,10.162091,15.13084,98.870003,2022-04-20T14:41:02.060459
54.332632,10.162155,15.13084,99.010002,2022-04-20T14:41:03.036286
54.332627,10.162218,15.13084,98.5,2022-04-20T14:41:04.057807
54.332621,10.162281,15.149361,99.120003,2022-04-20T14:41:05.058883
54.332614,10.162346,15.149361,100.290001,2022-04-20T14:41:06.078479
54.332607,10.162411,15.149361,100.540001,2022-04-20T14:41:07.069577
54.332601,10.162473,15.149361,99.629997,2022-04-20T14:41:08.072829
54.332596,10.162538,15.149361,99.989998,2022-04-20T14:41:09.064538
54.332589,10.162601,15.149361,101.029999,2022-04-20T14:41:10.091092
54.332581,10.162665,15.167879,100.519997,2022-04-20T14:41:11.057749
54.332574,10.162728,15.167879,99.75,2022-04-20T14:41:12.056681
54.332567,10.162791,15.149361,99.860001,2022-04-20T14:41:13.041763
54.332559,10.162855,15.149361,101.190002,2022-04-20T14:41:14.084366
54.332552,10.162918,15.13084,100.160004,2022-04-20T14:41:15.086344
54.332546,10.162983,15.149361,98.540001,2022-04-20T14:41:16.071198
54.332541,10.163046,15.149361,99.089996,2022-04-20T14:41:17.052432
54.332534,10.163111,15.149361,99.959999,2022-04-20T14:41:18.076210
54.332527,10.163175,15.13084,98.849998,2022-04-20T14:41:19.074243
54.332522,10.163238,15.13084,97.0,2022-04-20T14:41:20.080910
54.332519,10.163303,15.13084,97.760002,2022-04-20T14:41:21.107617
54.332512,10.163366,15.11232,98.760002,2022-04-20T14:41:22.062269
54.332507,10.16343,15.093799,96.849998,2022-04-20T14:41:23.049551
54.332502,10.163493,15.093799,95.290001,2022-04-20T14:41:24.055755
54.332499,10.163556,15.075281,96.330002,2022-04-20T14:41:25.084597
54.332494,10.163621,15.05676,97.220001,2022-04-20T14:41:26.077453
54.332491,10.163685,15.05676,95.389999,2022-04-20T14:41:27.067718
54.332487,10.16375,15.03824,93.980003,2022-04-20T14:41:28.062702
54.332486,10.163813,15.03824,95.379997,2022-04-20T14:41:29.077741
54.332481,10.163878,15.05676,96.190002,2022-04-20T14:41:30.062163
54.332477,10.163943,15.03824,94.449997,2022-04-20T14:41:31.066675
54.332476,10.164006,15.05676,93.760002,2022-04-20T14:41:32.074422
54.332472,10.164071,15.05676,95.650002,2022-04-20T14:41:33.079331
54.332469,10.164136,15.075281,95.760002,2022-04-20T14:41:34.077882
54.332466,10.164201,15.093799,94.07,2022-04-20T14:41:35.058484
54.332464,10.164266,15.093799,94.400002,2022-04-20T14:41:36.086907
54.332461,10.164331,15.093799,96.010002,2022-04-20T14:41:37.050519
54.332457,10.164395,15.093799,95.169998,2022-04-20T14:41:38.068126
54.332454,10.16446,15.093799,94.550003,2022-04-20T14:41:39.065896
54.332451,10.164523,15.075281,95.900002,2022-04-20T14:41:40.057352
54.332447,10.164588,15.093799,96.18,2022-04-20T14:41:41.091502
54.332444,10.164653,15.075281,95.129997,2022-04-20T14:41:42.106482
54.332441,10.164718,15.093799,94.919998,2022-04-20T14:41:43.072366
54.332437,10.164781,15.093799,96.309998,2022-04-20T14:41:44.046758
54.332432,10.164846,15.11232,96.099998,2022-04-20T14:41:45.100506
54.332429,10.16491,15.11232,95.290001,2022-04-20T14:41:46.074856
54.332426,10.164973,15.11232,96.059998,2022-04-20T14:41:47.068166
54.332421,10.165038,15.11232,97.260002,2022-04-20T14:41:48.108320
54.332416,10.165103,15.11232,96.470001,2022-04-20T14:41:49.068866
54.332411,10.165166,15.093799,96.300003,2022-04-20T14:41:50.059260
54.332407,10.165231,15.093799,97.349998,2022-04-20T14:41:51.063159
54.332401,10.165295,15.093799,97.849998,2022-04-20T14:41:52.092186
54.332396,10.165358,15.075281,97.459999,2022-04-20T14:41:53.096298
54.332391,10.165421,15.075281,97.860001,2022-04-20T14:41:54.094212
54.332386,10.165485,15.05676,98.949997,2022-04-20T14:41:55.074254
54.332379,10.165548,15.05676,98.980003,2022-04-20T14:41:56.125020
54.332374,10.165611,15.03824,98.879997,2022-04-20T14:41:57.110251
54.332369,10.165675,15.05676,99.089996,2022-04-20T14:41:58.112132
54.332362,10.165738,15.075281,100.290001,2022-04-20T14:41:59.070971
54.332356,10.165801,15.075281,99.580002,2022-04-20T14:42:00.083058
54.332349,10.165865,15.05676,99.660004,2022-04-20T14:42:01.077704
54.332342,10.165928,15.05676,100.470001,2022-04-20T14:42:02.095535
54.332334,10.16599,15.03824,101.279999,2022-04-20T14:42:03.112991
54.332327,10.166053,15.05676,101.120003,2022-04-20T14:42:04.072570
54.332319,10.166116,15.03824,101.339996,2022-04-20T14:42:05.123277
54.332311,10.16618,15.05676,102.349998,2022-04-20T14:42:06.096757
54.332302,10.166241,15.03824,103.330002,2022-04-20T14:42:07.089914
54.332292,10.166306,15.05676,102.870003,2022-04-20T14:42:08.090448
54.332284,10.166371,15.05676,103.199997,2022-04-20T14:42:09.104231
54.332276,10.166436,15.05676,104.370003,2022-04-20T14:42:10.111625
54.332266,10.1665,15.03824,105.0,2022-04-20T14:42:11.106254
54.332256,10.166561,15.03824,104.459999,2022-04-20T14:42:12.105922
54.332247,10.166625,15.03824,104.839996,2022-04-20T14:42:13.084295
54.332239,10.166686,15.03824,105.82,2022-04-20T14:42:14.073399
54.332229,10.166747,15.03824,106.150002,2022-04-20T14:42:15.086447
54.332219,10.166811,15.03824,106.260002,2022-04-20T14:42:16.117017
54.332209,10.166872,15.03824,106.110001,2022-04-20T14:42:17.072151
54.332199,10.166934,15.03824,107.160004,2022-04-20T14:42:18.109647
54.332187,10.166994,15.001201,107.769997,2022-04-20T14:42:19.107434
54.332176,10.167054,14.98268,107.650002,2022-04-20T14:42:20.103874
54.332164,10.167116,14.945639,107.419998,2022-04-20T14:42:21.110437
54.332152,10.167176,14.927121,108.099998,2022-04-20T14:42:22.089017
54.332141,10.167236,14.9086,108.980003,2022-04-20T14:42:23.108106
54.332129,10.167297,14.89008,107.989998,2022-04-20T14:42:24.093497
54.332117,10.167357,14.89008,107.519997,2022-04-20T14:42:25.081533
54.332106,10.167417,14.89008,108.050003,2022-04-20T14:42:26.127980
54.332094,10.167477,14.9086,108.809998,2022-04-20T14:42:27.091984
54.332081,10.167537,14.9086,108.43,2022-04-20T14:42:28.082955
54.332069,10.167597,14.9086,107.660004,2022-04-20T14:42:29.092234
54.332057,10.167657,14.9086,107.779999,2022-04-20T14:42:30.089203
54.332046,10.167717,14.927121,108.720001,2022-04-20T14:42:31.090153
54.332034,10.167777,14.927121,108.639999,2022-04-20T14:42:32.103787
54.332022,10.167837,14.927121,108.18,2022-04-20T14:42:33.074875
54.332011,10.167899,14.927121,108.220001,2022-04-20T14:42:34.104345
54.331999,10.167959,14.927121,108.379997,2022-04-20T14:42:35.079197
54.331987,10.168021,14.945639,108.660004,2022-04-20T14:42:36.113284
54.331976,10.168081,14.945639,109.029999,2022-04-20T14:42:37.087611
54.331964,10.168141,14.96416,108.93,2022-04-20T14:42:38.134354
54.331951,10.168202,14.96416,108.959999,2022-04-20T14:42:39.089765
54.331939,10.168262,14.945639,109.910004,2022-04-20T14:42:40.131928
54.331926,10.168319,14.96416,109.870003,2022-04-20T14:42:41.117394
54.331912,10.168379,14.96416,110.400002,2022-04-20T14:42:42.113667
54.331899,10.168437,14.96416,110.849998,2022-04-20T14:42:43.124912
54.331886,10.168496,14.945639,110.849998,2022-04-20T14:42:44.096579
54.331872,10.168556,14.945639,111.160004,2022-04-20T14:42:45.111809
54.331859,10.168616,14.945639,111.510002,2022-04-20T14:42:46.099455
54.331846,10.168674,14.945639,111.949997,2022-04-20T14:42:47.097613
54.331831,10.168734,14.945639,112.470001,2022-04-20T14:42:48.117033
54.331817,10.168792,14.945639,112.800003,2022-04-20T14:42:49.094432
54.331802,10.168851,14.945639,113.43,2022-04-20T14:42:50.265514
54.331787,10.168907,14.927121,113.760002,2022-04-20T14:42:51.111258
54.331772,10.168964,14.927121,114.489998,2022-04-20T14:42:52.210741
54.331756,10.169022,14.9086,114.949997,2022-04-20T14:42:53.337109
54.331741,10.169079,14.9086,115.400002,2022-04-20T14:42:54.182784
54.331724,10.169136,14.9086,116.400002,2022-04-20T14:42:55.141154
54.331707,10.169191,14.89008,116.230003,2022-04-20T14:42:56.095028
54.331691,10.169247,14.87156,116.690002,2022-04-20T14:42:57.087113
54.331674,10.169304,14.853041,117.650002,2022-04-20T14:42:58.123417
54.331657,10.169361,14.853041,117.75,2022-04-20T14:42:59.104819
54.331641,10.169419,14.853041,117.68,2022-04-20T14:43:00.130100
54.331624,10.169474,14.853041,117.860001,2022-04-20T14:43:01.151307
54.331606,10.169531,14.853041,118.419998,2022-04-20T14:43:02.114014
54.331587,10.169586,14.853041,118.790001,2022-04-20T14:43:03.114324
54.331569,10.169641,14.816,118.720001,2022-04-20T14:43:04.122034
54.331552,10.169696,14.48264,118.610001,2022-04-20T14:43:05.118151
54.331534,10.169747,14.13076,118.709999,2022-04-20T14:43:06.118120
54.331517,10.169799,14.03816,118.75,2022-04-20T14:43:07.151651
54.331501,10.169851,13.66776,119.199997,2022-04-20T14:43:08.149068
54.331484,10.169901,13.57516,119.019997,2022-04-20T14:43:09.210537
54.331467,10.169947,13.27884,119.389999,2022-04-20T14:43:10.732164
54.331451,10.169994,13.20476,119.300003,2022-04-20T14:43:11.107723
54.331434,10.170041,12.7788,119.099998,2022-04-20T14:43:12.145512
54.331417,10.170086,12.3158,120.120003,2022-04-20T14:43:13.111459
54.331402,10.170129,12.2232,120.089996,2022-04-20T14:43:14.136636
54.331387,10.170172,12.09356,119.510002,2022-04-20T14:43:15.143971
54.331374,10.170216,12.01948,119.18,2022-04-20T14:43:16.124136
54.331359,10.170257,11.53796,119.220001,2022-04-20T14:43:17.130872
54.331346,10.170299,11.55648,120.839996,2022-04-20T14:43:18.125255
54.331331,10.170341,11.46388,120.510002,2022-04-20T14:43:19.138939
54.331316,10.170382,11.46388,118.160004,2022-04-20T14:43:20.143786
54.331302,10.170426,11.112,119.730003,2022-04-20T14:43:21.115507
54.331289,10.170467,11.03792,119.760002,2022-04-20T14:43:22.142227
54.331276,10.170507,10.98236,119.18,2022-04-20T14:43:23.125163
54.331262,10.170547,10.94532,118.790001,2022-04-20T14:43:24.114878
54.331249,10.170587,10.63048,118.779999,2022-04-20T14:43:25.123421
54.331236,10.170627,10.5564,119.370003,2022-04-20T14:43:26.121272
54.331224,10.170666,10.57492,119.919998,2022-04-20T14:43:27.140845
54.331211,10.170704,10.48232,120.139999,2022-04-20T14:43:28.142975
54.331197,10.170744,10.51936,119.93,2022-04-20T14:43:29.108967
54.331184,10.170782,10.4638,119.690002,2022-04-20T14:43:30.121369
54.331174,10.170822,10.42676,120.07,2022-04-20T14:43:31.128607
54.331161,10.170861,10.3712,119.720001,2022-04-20T14:43:32.157889
54.331147,10.170897,10.31564,119.57,2022-04-20T14:43:33.132993
54.331134,10.170936,10.26008,119.919998,2022-04-20T14:43:34.164969
54.331121,10.170974,10.186,119.730003,2022-04-20T14:43:35.135333
54.331107,10.171011,10.14896,119.900002,2022-04-20T14:43:36.126141
54.331094,10.171047,10.0934,119.599998,2022-04-20T14:43:37.154504
54.331082,10.171084,10.03784,119.730003,2022-04-20T14:43:38.154344
54.331069,10.171121,10.0008,119.07,2022-04-20T14:43:39.142228
54.331057,10.171159,9.98228,119.370003,2022-04-20T14:43:40.125869
54.331046,10.171197,9.94524,119.400002,2022-04-20T14:43:41.150819
54.331034,10.171237,9.9082,119.580002,2022-04-20T14:43:42.146353
54.331022,10.171274,9.88968,119.43,2022-04-20T14:43:43.135443
54.331011,10.171312,9.85264,118.910004,2022-04-20T14:43:44.162274
